Participant ID,Duration_seconds,LowQualityTag_Perc,UniversalDisagreement_Perc,ASC_Score_Raw,LLM_Judge_Score,LLM_anthropic_claude_sonnet_4,LLM_openai_gpt_4o_mini,LLM_google_gemini_2.5_flash_preview,Duration_Norm,LowQualityTag_Norm,UniversalDisagreement_Norm,ASC_Norm,LLM_Judge_Norm,PRI_Score_Heuristic,PRI_Score_Enhanced,PRI_Score,PRI_Scale_1_5
170008a0-524b-4cf8-a364-afb6a0424e8c,3300.0,0.36363636363636365,0.09523809523809523,0.06153846153846154,0.35,,0.4,0.3,0.6111111111111112,0.6363636363636364,0.8181818181818182,0.9230769230769231,0.35294117647058826,0.7224941724941726,0.6165661136249371,0.6165661136249371,3.4662644544997483
28077245-b8c6-4398-8d19-39b7b84cf1f6,11040.0,0.0,0.0,0.2,0.9,,0.9,0.9,1.0,1.0,1.0,0.75,1.0,0.9500000000000001,0.9625000000000001,0.9625000000000001,4.8500000000000005
64102188-ff2b-408f-b7e8-ea7204c691c0,3600.0,0.045454545454545456,0.0,0.1076923076923077,0.5,,,,0.6666666666666666,0.9545454545454546,1.0,0.8653846153846154,0.5294117647058824,0.8594405594405594,0.7628736459618812,0.7628736459618812,4.051494583847525
18ba0c23-566c-47e1-8c1c-55f32811115a,2760.0,0.18181818181818182,0.09523809523809523,0.4153846153846154,0.5,,,,0.5111111111111111,0.8181818181818181,0.8181818181818182,0.4807692307692307,0.5294117647058824,0.6585780885780885,0.6195247726130079,0.6195247726130079,3.4780990904520315
8691a680-ca56-4ec0-8d7f-70975806c527,3480.0,0.22727272727272727,0.0,0.35384615384615387,0.5,0.4,0.6,0.5,0.6444444444444445,0.7727272727272727,1.0,0.5576923076923077,0.5294117647058824,0.7366899766899768,0.6759117189999544,0.6759117189999544,3.7036468759998176
34a98cbd-666a-4e73-a742-58ef31406cf2,6360.0,0.18181818181818182,0.0,0.15384615384615385,0.7999999999999999,0.75,0.8,0.85,1.0,0.8181818181818181,1.0,0.8076923076923077,0.8823529411764705,0.9069930069930069,0.899496092143151,0.899496092143151,4.597984368572604
8d9b6ece-d25e-4009-9cda-6135af3a6c9c,4320.0,0.09090909090909091,0.0,0.2153846153846154,0.85,0.85,0.8,0.9,0.8,0.9090909090909091,1.0,0.7307692307692308,0.9411764705882353,0.8588811188811188,0.8837865076100371,0.8837865076100371,4.535146030440148
753af44b-0bbe-446d-9e4a-a2c821fc38e9,3360.0,0.13636363636363635,0.0,0.24615384615384617,0.6666666666666666,0.6,0.7,0.7,0.6222222222222222,0.8636363636363636,1.0,0.6923076923076923,0.7254901960784313,0.7842191142191142,0.7686649298414004,0.7686649298414004,4.074659719365602
78ccfe7b-5cf5-4978-b640-0083767cdebe,2460.0,0.09090909090909091,0.0,0.6153846153846154,0.5833333333333334,0.5,0.6,0.65,0.45555555555555555,0.9090909090909091,1.0,0.23076923076923073,0.6274509803921569,0.6555477855477855,0.6457799716623246,0.6457799716623246,3.5831198866492984
457d0177-07d0-4334-9962-c32550249754,2100.0,0.0,0.0,0.5230769230769231,0.5,,,,0.3888888888888889,1.0,1.0,0.34615384615384615,0.5294117647058824,0.6858974358974359,0.6385243841126194,0.6385243841126194,3.5540975364504774
9a4231e7-5be1-427b-ada7-60667b27a794,6600.0,0.09090909090909091,0.0,0.36923076923076925,0.825,,0.8,0.85,1.0,0.9090909090909091,1.0,0.5384615384615384,0.9117647058823528,0.8804195804195805,0.8861168243521185,0.8861168243521185,4.544467297408474
5cf00ea9-2565-4087-b636-46c5956505ff,3240.0,0.18181818181818182,0.0,0.16923076923076924,0.625,,0.6,0.65,0.6,0.8181818181818181,1.0,0.7884615384615384,0.676470588235294,0.7831468531468532,0.7548467708761826,0.7548467708761826,4.01938708350473
f1f1d8f9-8530-47c2-b6c1-08befd6d7592,4920.0,0.045454545454545456,0.0,0.1076923076923077,0.5,,,,0.9111111111111111,0.9545454545454546,1.0,0.8653846153846154,0.5294117647058824,0.9327738927738929,0.8117625348507701,0.8117625348507701,4.247050139403081
329f13ca-5461-43e1-bfdf-dd1297cd276c,2280.0,0.045454545454545456,0.047619047619047616,0.49230769230769234,0.5,,,,0.4222222222222222,0.9545454545454546,0.9090909090909091,0.3846153846153846,0.5294117647058824,0.6717715617715618,0.6282330088212441,0.6282330088212441,3.5129320352849764
594e774f-8ee6-438d-bf19-d5c577ff67c7,3960.0,0.0,0.0,0.2923076923076923,0.5,,,,0.7333333333333333,1.0,1.0,0.6346153846153846,0.5294117647058824,0.8469230769230769,0.7506825037707391,0.7506825037707391,4.002730015082957
3dc6057e-f8f2-4941-bbca-8caa3cf23616,5040.0,0.13636363636363635,0.0,0.12307692307692308,0.75,,0.8,0.7,0.9333333333333333,0.8636363636363636,1.0,0.8461538461538461,0.8235294117647058,0.9083216783216783,0.8833758398464281,0.8833758398464281,4.533503359385712
a7969819-1c9f-4366-8ba3-668e7107c5da,10560.0,0.18181818181818182,0.0,0.03076923076923077,0.5,,,,1.0,0.8181818181818181,1.0,0.9615384615384616,0.5294117647058824,0.9377622377622377,0.8166906622788975,0.8166906622788975,4.26676264911559
2ae831c0-a50e-4f0d-b4fa-2150dcece1af,37620.0,0.0,0.0,0.2,0.825,,0.8,0.85,1.0,1.0,1.0,0.75,0.9117647058823528,0.9500000000000001,0.9360294117647059,0.9360294117647059,4.7441176470588236
82026b3c-00e0-4e66-9d13-1becf7a2869b,4500.0,0.0,0.0,0.3076923076923077,0.5,,,,0.8333333333333334,1.0,1.0,0.6153846153846154,0.5294117647058824,0.8730769230769231,0.7677978883861237,0.7677978883861237,4.0711915535444945
fd59bee4-5f60-4387-9204-79cbc74abcb0,2880.0,0.09090909090909091,0.0,0.3384615384615385,0.5,,,,0.5333333333333333,0.9090909090909091,1.0,0.5769230769230769,0.5294117647058824,0.7481118881118882,0.6838468394350747,0.6838468394350747,3.735387357740299
8439d12c-40de-4988-9af5-c382633f2319,1860.0,0.13636363636363635,0.047619047619047616,0.2,0.5,,,,0.34444444444444444,0.8636363636363636,0.9090909090909091,0.75,0.5294117647058824,0.6942424242424242,0.6493033273915627,0.6493033273915627,3.597213309566251
64befc02-61eb-4109-b541-03f9f4206f40,2820.0,0.3181818181818182,0.047619047619047616,0.2923076923076923,0.5,,,,0.5222222222222223,0.6818181818181819,0.9090909090909091,0.6346153846153846,0.5294117647058824,0.6699533799533799,0.6311875542757895,0.6311875542757895,3.524750217103158
75c1f07e-194f-43d7-9edf-02b3ca8af3aa,2400.0,0.0,0.0,,0.6,,0.6,,0.4444444444444444,1.0,1.0,,0.6470588235294117,,,,
3ee67227-d6ea-422d-99db-62062e5e66be,3840.0,0.13636363636363635,0.0,0.07692307692307693,0.5,,,,0.7111111111111111,0.8636363636363636,1.0,0.9038461538461539,0.5294117647058824,0.8531934731934732,0.7593499474381827,0.7593499474381827,4.037399789752731
ca96dba3-e814-41b9-81ea-c94264036ec3,2280.0,0.09090909090909091,0.0,0.3076923076923077,0.5,,,,0.4222222222222222,0.9090909090909091,1.0,0.6153846153846154,0.5294117647058824,0.7224708624708625,0.6673938479820832,0.6673938479820832,3.669575391928333
e9a9045f-b87c-4f9a-9d03-1f7f9eac046e,4080.0,0.2727272727272727,0.047619047619047616,0.47692307692307695,0.8166666666666668,0.85,0.8,0.8,0.7555555555555555,0.7272727272727273,0.9090909090909091,0.40384615384615385,0.9019607843137256,0.7074358974358975,0.7640944513003337,0.7640944513003337,4.056377805201334
9987b459-651e-45f0-bd54-28e0649889d1,2880.0,0.18181818181818182,0.09523809523809523,0.27692307692307694,0.75,0.75,0.8,0.7,0.5333333333333333,0.8181818181818181,0.8181818181818182,0.6538461538461539,0.8235294117647058,0.6998601398601398,0.7381660496366379,0.7381660496366379,3.9526641985465516
9b01feea-fc71-4d04-a446-800656e0e261,1260.0,0.36363636363636365,0.14285714285714285,0.3076923076923077,0.7166666666666667,0.75,0.7,0.7,0.23333333333333334,0.6363636363636364,0.7272727272727273,0.6153846153846154,0.7843137254901961,0.5294405594405595,0.6106321129850542,0.6106321129850542,3.4425284519402166
f8f64f1b-f88b-4298-9c05-c054ac598274,3540.0,0.2,0.06666666666666667,0.725,0.7000000000000001,0.85,0.4,0.85,0.6555555555555556,0.8,0.8727272727272728,0.09375000000000011,0.7647058823529412,0.6299621212121213,0.6654944667260845,0.6654944667260845,3.661977866904338
edd8e67b-2ffd-4b9f-867f-db101d9b0bc0,4620.0,0.045454545454545456,0.0,0.18461538461538463,0.6666666666666666,0.7,0.6,0.7,0.8555555555555555,0.9545454545454546,1.0,0.7692307692307692,0.7254901960784313,0.8968764568764568,0.8450518762283469,0.8450518762283469,4.380207504913388
e9be3127-9fbe-48ac-82a4-0c5f04086def,4200.0,0.045454545454545456,0.0,0.38461538461538464,0.9,0.9,0.9,0.9,0.7777777777777778,0.9545454545454546,1.0,0.5192307692307692,1.0,0.8235431235431235,0.8743492618492619,0.8743492618492619,4.4973970473970475
778409f3-8059-4549-af9b-f9bc2f26b8b0,6420.0,0.13636363636363635,0.0,0.46153846153846156,0.8333333333333334,0.85,0.8,0.85,1.0,0.8636363636363636,1.0,0.42307692307692313,0.9215686274509804,0.8437062937062937,0.8626593994241053,0.8626593994241053,4.450637597696421
34a8d3c6-7978-47d9-ba85-87dbc7929a33,1800.0,0.36363636363636365,0.19047619047619047,0.07692307692307693,0.43333333333333335,0.3,0.6,0.4,0.3333333333333333,0.6363636363636364,0.6363636363636365,0.9038461538461539,0.4509803921568628,0.598951048951049,0.5602649801179214,0.5602649801179214,3.2410599204716855
775d0e02-379a-4b7c-a533-eb440056f4cf,5340.0,0.045454545454545456,0.0,0.1076923076923077,0.8166666666666668,0.75,0.8,0.9,0.9888888888888889,0.9545454545454546,1.0,0.8653846153846154,0.9019607843137256,0.9561072261072261,0.9390827962886787,0.9390827962886787,4.756331185154715
2e6ec0f1-afad-4cf7-8122-6f495eeba2ed,480.0,0.0,0.25,0.8,0.8333333333333334,0.85,0.8,0.85,0.08888888888888889,1.0,0.5227272727272727,0.0,0.9215686274509804,0.4312121212121212,0.5726574569221629,0.5726574569221629,3.2906298276886514
c3132dea-16b3-4b3e-899d-be471a3ce8db,2700.0,0.13636363636363635,0.047619047619047616,0.12307692307692308,0.7333333333333334,0.7,0.8,0.7,0.5,0.8636363636363636,0.9090909090909091,0.8461538461538461,0.803921568627451,0.7601398601398601,0.7771904566022213,0.7771904566022213,4.108761826408886
bb53be71-61ce-4416-ada3-674155c47022,1380.0,0.13636363636363635,0.047619047619047616,0.23076923076923078,0.5,0.4,0.6,0.5,0.25555555555555554,0.8636363636363636,0.9090909090909091,0.7115384615384616,0.5294117647058824,0.6598834498834499,0.6257563188445541,0.6257563188445541,3.5030252753782163
393bc9e9-392b-48ef-8240-b731be521791,4320.0,0.0,0.0,0.18461538461538463,0.7333333333333334,0.7,0.8,0.7,0.8,1.0,1.0,0.7692307692307692,0.803921568627451,0.8938461538461538,0.8665610859728508,0.8665610859728508,4.466244343891403
3d2ffa7d-9f32-4596-853a-866b8a195742,3540.0,0.36363636363636365,0.09523809523809523,0.4461538461538462,0.3333333333333333,0.3,0.4,0.3,0.6555555555555556,0.6363636363636364,0.8181818181818182,0.4423076923076923,0.3333333333333333,0.6396736596736597,0.547457264957265,0.547457264957265,3.18982905982906
1866883e-45e9-483f-836a-2fc8789bdccf,1140.0,0.0,0.0,0.3076923076923077,0.8333333333333334,0.85,0.8,0.85,0.2111111111111111,1.0,1.0,0.6153846153846154,0.9215686274509804,0.6864102564102563,0.7610005027652087,0.7610005027652087,4.044002011060835
285e4ef7-e4ef-4026-af99-b06aee4718df,1140.0,0.2857142857142857,0.0,0.0,0.6333333333333333,0.6,0.6,0.7,0.2111111111111111,0.7142857142857143,1.0,1.0,0.6862745098039215,0.6776190476190476,0.6909617180205415,0.6909617180205415,3.763846872082166
9c54c3a7-74fc-472c-83a6-29d71be98a09,2520.0,0.13636363636363635,0.047619047619047616,0.15384615384615385,0.7833333333333333,0.75,0.8,0.8,0.4666666666666667,0.8636363636363636,0.9090909090909091,0.8076923076923077,0.8627450980392156,0.7424475524475523,0.7824016179898532,0.7824016179898532,4.129606471959413
e86d1a1d-262c-480f-b98f-9d7c934a76d9,2160.0,0.0,0.0,0.3333333333333333,0.85,0.85,0.8,0.9,0.4,1.0,1.0,0.5833333333333334,0.9411764705882353,0.7366666666666667,0.7998529411764707,0.7998529411764707,4.199411764705882
d9aa93fd-8deb-4238-81ad-35a1072da988,8220.0,0.09090909090909091,0.0,0.24615384615384617,0.8166666666666668,0.75,0.8,0.9,1.0,0.9090909090909091,1.0,0.6923076923076923,0.9019607843137256,0.9111888111888111,0.9062525709584534,0.9062525709584534,4.625010283833813
54d84647-9342-41fa-a29f-74770ba252a9,3600.0,0.09090909090909091,0.0,0.35,0.8166666666666668,0.75,0.8,0.9,0.6666666666666666,0.9090909090909091,1.0,0.5625,0.9019607843137256,0.7852272727272727,0.8201147504456329,0.8201147504456329,4.280459001782532
64ca9abb-4021-4b9e-a724-039d0ef94fce,2460.0,0.2727272727272727,0.19047619047619047,0.3230769230769231,0.7999999999999999,0.75,0.8,0.85,0.45555555555555555,0.7272727272727273,0.6363636363636365,0.5961538461538461,0.8823529411764705,0.6013519813519814,0.6861491612962201,0.6861491612962201,3.7445966451848802
c16f1060-f384-4694-b148-bfa209f91aea,3720.0,0.13636363636363635,0.0,0.12307692307692308,0.5666666666666667,0.4,0.6,0.7,0.6888888888888889,0.8636363636363636,1.0,0.8461538461538461,0.6078431372549019,0.8349883449883451,0.769781068604598,0.769781068604598,4.079124274418392
e8269218-b7fa-400f-a54a-1dcf731c59ab,5460.0,0.18181818181818182,0.0,0.3230769230769231,0.6666666666666666,0.7,0.6,0.7,1.0,0.8181818181818181,1.0,0.5961538461538461,0.7254901960784313,0.8646853146853146,0.82070649938297,0.82070649938297,4.28282599753188
6bb9942a-66fb-4cbf-9dcc-ca4a912dd238,2100.0,0.09090909090909091,0.0,0.18461538461538463,0.7333333333333334,0.7,0.8,0.7,0.3888888888888889,0.9090909090909091,1.0,0.7692307692307692,0.803921568627451,0.7432400932400932,0.7661570455688103,0.7661570455688103,4.064628182275241
50fa192e-d90d-4776-b70d-3a8fa472b200,4200.0,0.09090909090909091,0.047619047619047616,0.3384615384615385,0.7166666666666667,0.65,0.8,0.7,0.7777777777777778,0.9090909090909091,0.9090909090909091,0.5769230769230769,0.7843137254901961,0.8032634032634034,0.7955699529228941,0.7955699529228941,4.1822798116915765
8fdb5f0a-7aca-44b6-8599-3a03aa5cbd20,7500.0,0.11764705882352941,0.0,0.12,0.4666666666666666,0.3,0.6,0.5,1.0,0.8823529411764706,1.0,0.85,0.49019607843137253,0.9347058823529412,0.8010294117647059,0.8010294117647059,4.2041176470588235
e1828cb6-a9f6-4fd5-b29a-6381d66866fe,4140.0,0.0,0.0,0.26153846153846155,0.8833333333333333,0.85,0.9,0.9,0.7666666666666667,1.0,1.0,0.6730769230769231,0.9803921568627451,0.8646153846153846,0.8984125188536953,0.8984125188536953,4.593650075414781
8a880eb5-2a00-4e2f-9c0a-f41cd5cbccc7,7380.0,0.045454545454545456,0.0,0.16923076923076924,0.85,0.85,0.8,0.9,1.0,0.9545454545454546,1.0,0.7884615384615384,0.9411764705882353,0.9440559440559441,0.9415312628547923,0.9415312628547923,4.766125051419169
e499102d-34db-4037-ae05-fba3ee222050,3360.0,0.13636363636363635,0.09523809523809523,0.23076923076923078,0.5,0.4,0.6,0.5,0.6222222222222222,0.8636363636363636,0.8181818181818182,0.7115384615384616,0.5294117647058824,0.7517016317016318,0.6854532885415239,0.6854532885415239,3.7418131541660955
cfb867bc-12ce-48e7-a18b-e49901a7344b,2220.0,0.1,0.0,0.45,0.7333333333333334,0.7,0.8,0.7,0.4111111111111111,0.9,1.0,0.4375,0.803921568627451,0.6808333333333333,0.7190236928104575,0.7190236928104575,3.87609477124183
60064bec-5270-4b86-95ce-0418137b4d2c,3780.0,0.09090909090909091,0.0,0.38461538461538464,0.6666666666666666,0.7,0.6,0.7,0.7,0.9090909090909091,1.0,0.5192307692307692,0.7254901960784313,0.7865734265734264,0.7673498560263265,0.7673498560263265,4.069399424105306
9854ac84-b5f6-46a7-9ec0-9470d0a5caa9,1740.0,0.0,0.0,0.2,0.85,0.85,0.8,0.9,0.32222222222222224,1.0,1.0,0.75,0.9411764705882353,0.7466666666666667,0.809297385620915,0.809297385620915,4.2371895424836605
c83cd3f7-2ec2-48f0-ab4b-8f6fbb3ab67a,2280.0,0.045454545454545456,0.0,0.140625,0.6999999999999998,0.7,0.7,0.7,0.4222222222222222,0.9545454545454546,1.0,0.82421875,0.764705882352941,0.777874053030303,0.7783981125594177,0.7783981125594177,4.113592450237671
f6ee40d0-0c85-484f-b2c0-f01261b5412d,1080.0,0.18181818181818182,0.0,0.09230769230769231,0.5,0.4,0.6,0.5,0.2,0.8181818181818181,1.0,0.8846153846153846,0.5294117647058824,0.6823776223776223,0.645152200740436,0.645152200740436,3.580608802961744
ada66fd9-5ba1-4c39-b382-bab23fc77562,5460.0,0.36363636363636365,0.047619047619047616,0.4307692307692308,0.43333333333333335,0.4,0.4,0.5,1.0,0.6363636363636364,0.9090909090909091,0.46153846153846156,0.4509803921568628,0.7650349650349649,0.6681612505141916,0.6681612505141916,3.6726450020567665
b209acb6-4791-44cb-8083-16b8d9a418e0,240.0,0.0,0.0,,0.7333333333333334,0.7,0.8,0.7,0.044444444444444446,1.0,1.0,,0.803921568627451,,,,
7eaf00b1-9737-4cc9-9557-065b1024f62e,1260.0,0.5909090909090909,0.047619047619047616,0.03076923076923077,0.26666666666666666,0.2,0.4,0.2,0.23333333333333334,0.40909090909090906,0.9090909090909091,0.9615384615384616,0.2549019607843137,0.5668531468531468,0.4855498423145482,0.4855498423145482,2.9421993692581925
2be5351e-1fb1-499c-adef-c8ed2b23c665,6000.0,0.13636363636363635,0.047619047619047616,0.2,0.7999999999999999,0.75,0.8,0.85,1.0,0.8636363636363636,0.9090909090909091,0.75,0.8823529411764705,0.890909090909091,0.8862967914438502,0.8862967914438502,4.545187165775401
11195371-82f0-4403-b2b8-d1862f40a409,6120.0,0.09090909090909091,0.0,0.1076923076923077,0.6,0.6,0.6,0.6,1.0,0.9090909090909091,1.0,0.8653846153846154,0.6470588235294117,0.9458041958041958,0.8557435211846977,0.8557435211846977,4.42297408473879
14481095-0cc5-4635-88b5-13632713879b,4980.0,0.045454545454545456,0.047619047619047616,0.2923076923076923,0.7999999999999999,0.75,0.8,0.85,0.9222222222222223,0.9545454545454546,0.9090909090909091,0.6346153846153846,0.8823529411764705,0.8717715617715618,0.8716153617624206,0.8716153617624206,4.486461447049683
f99e561f-592a-4a6c-86c1-8bf0daa488d3,2160.0,0.2727272727272727,0.09523809523809523,0.07692307692307693,0.43333333333333335,0.3,0.6,0.4,0.4,0.7272727272727273,0.8181818181818182,0.9038461538461539,0.4509803921568628,0.6825874125874126,0.6190528589058002,0.6190528589058002,3.476211435623201
88ed0467-005b-4d7c-80dd-b1daafecfa64,5640.0,0.09090909090909091,0.0,0.23076923076923078,0.75,0.75,0.8,0.7,1.0,0.9090909090909091,1.0,0.7115384615384616,0.8235294117647058,0.9150349650349651,0.8856077745783628,0.8856077745783628,4.542431098313451
6f76a7ec-e8d2-42ee-9792-5f81d25b93fd,5040.0,0.0,0.0,0.16923076923076924,0.7999999999999999,0.75,0.8,0.85,0.9333333333333333,1.0,1.0,0.7884615384615384,0.8823529411764705,0.9376923076923077,0.9196417797888387,0.9196417797888387,4.678567119155355
6ed0e567-aba5-4209-8591-5eae4f5becec,2520.0,0.2727272727272727,0.047619047619047616,0.18461538461538463,0.43333333333333335,0.3,0.6,0.4,0.4666666666666667,0.7272727272727273,0.9090909090909091,0.7692307692307692,0.4509803921568628,0.6938461538461539,0.6258302481831894,0.6258302481831894,3.5033209927327578
301ca688-3655-48f5-a8ab-a7b00e1a4e43,2340.0,0.09090909090909091,0.0,0.3230769230769231,0.8166666666666668,0.8,0.8,0.85,0.43333333333333335,0.9090909090909091,1.0,0.5961538461538461,0.9019607843137256,0.721958041958042,0.7784961607020431,0.7784961607020431,4.113984642808172
a66cdc45-b382-4548-b1c1-39b0a194bd0b,3240.0,0.22727272727272727,0.047619047619047616,0.24615384615384617,0.6333333333333333,0.6,0.6,0.7,0.6,0.7727272727272727,0.9090909090909091,0.6923076923076923,0.6862745098039215,0.7320979020979022,0.7206375976964211,0.7206375976964211,3.8825503907856844
b3b21ddd-4cbe-4fa0-9d90-6153bb9aa248,4980.0,0.6363636363636364,0.2857142857142857,0.6,0.3666666666666667,0.3,0.4,0.4,0.9222222222222223,0.36363636363636365,0.4545454545454546,0.2500000000000001,0.3725490196078432,0.5266666666666667,0.47461824123588836,0.47461824123588836,2.8984729649435534
5c1a3466-aa40-4b8a-a3c4-fac028d4defb,6720.0,0.13636363636363635,0.047619047619047616,0.35384615384615387,0.6333333333333333,0.6,0.6,0.7,1.0,0.8636363636363636,0.9090909090909091,0.5576923076923077,0.6862745098039215,0.8524475524475525,0.7986271081859316,0.7986271081859316,4.194508432743726
27cd7094-6419-40c7-a2c4-17c63f9570c9,3180.0,0.045454545454545456,0.0,0.16923076923076924,0.7000000000000001,0.6,0.8,0.7,0.5888888888888889,0.9545454545454546,1.0,0.7884615384615384,0.7647058823529412,0.8207226107226108,0.8063678641619818,0.8063678641619818,4.225471456647927
b2c255a5-bc7b-4853-b4e8-ea9f502a9163,4080.0,0.18181818181818182,0.0,0.09230769230769231,0.6499999999999999,,0.6,0.7,0.7555555555555555,0.8181818181818181,1.0,0.8846153846153846,0.7058823529411763,0.8490442890442891,0.8092044883221353,0.8092044883221353,4.236817953288542
4be2a465-df19-49f9-bfe0-4c0d48bf6ed8,3420.0,0.045454545454545456,0.0,0.3384615384615385,0.7833333333333333,0.85,0.8,0.7,0.6333333333333333,0.9545454545454546,1.0,0.5769230769230769,0.8627450980392156,0.7917482517482517,0.8129377485259839,0.8129377485259839,4.2517509941039355
3a965e9d-5a93-41c7-991f-59c9a27e496f,6120.0,0.0,0.0,0.2857142857142857,0.7333333333333334,0.7,0.8,0.7,1.0,1.0,1.0,0.6428571428571429,0.803921568627451,0.9285714285714286,0.8876050420168068,0.8876050420168068,4.550420168067227
6ca4b2be-16bd-44c9-b01b-aab9f4ece540,8700.0,0.18181818181818182,0.0,0.47692307692307695,0.6666666666666666,0.7,0.6,0.7,1.0,0.8181818181818181,1.0,0.40384615384615385,0.7254901960784313,0.8262237762237762,0.7918603455368162,0.7918603455368162,4.167441382147265
